CloneID	P1Sig	P1STB	P1Cov	P2Sig	P2STB	P2Cov	log P1Sig	log P2Sig	Klasse	Rel exp	Punten
777636	1540	191	64	1697.0533220555105	188	64	7.3395376954076745	7.436648686105059	a	-0.10198267665942251	0
777458	2667	313	88	2775.2673723614685	289	88	7.888709524182015	7.928502371939662	a	-0.04059519023677116	0
778928	917	112	75	826.5820060011754	93	75	6.821107472256465	6.717299133151089	a	0.10938780827839123	0
778752	311	46	95	324.7808943933822	44	95	5.739792912179234	5.783150783876928	a	-0.04431155753499105	0
778625	1042	127	87	962.6388671659706	107	87	6.948897222313312	6.869678333329966	a	0.08244123060153408	0
779236	462	67	88	449.1339395440015	57	88	6.135564891081739	6.107321149591845	a	0.028646377668677614	0
779164	931	110	75	905.582764096863	97	75	6.836259277277067	6.808578674689245	a	0.0280672699512845	0
778315	377	51	94	342.33661841464607	43	94	5.932245187448011	5.835794517362349	a	0.1012552549764596	0
765364	8295	922	59	9971.651244077897	1059	59	9.023408202624545	9.2075014705138	a	-0.20212793780324256	0
764446	480	63	87	494.48622659893323	59	87	6.173786103901937	6.2035192974876665	a	-0.030179638747777515	0
777568	302	44	89	620.3022487513246	75	89	5.71042701737487	6.430206857236606	a	-1.0539809561302138	0
777411	1853	209	90	1698.5162990572826	174	90	7.52456122628536	7.43751038370254	a	0.09095214513305505	0
777271	970	131	77	945.0831431447067	114	77	6.877296071497429	6.85127290578725	a	0.02636472466579387	0
778905	272	40	92	258.94692931364256	35	92	5.605802066295998	5.556623134578477	a	0.05040828528438457	0
778733	3206	383	67	1876.9994932734655	204	67	8.072779333169498	7.537429766620285	a	0.7080452133787063	0
779307	146	26	93	155.07556218783114	26	93	4.983606621708336	5.043912496116715	a	-0.062161384848158585	0
779211	373	54	98	421.3373765103337	57	98	5.921578419643816	6.043433882140594	a	-0.129590821743522	0
779119	421	56	91	468.1526405670374	56	91	6.042632833682381	6.1487943977984205	a	-0.1120015215369059	0
778314	153	27	94	159.46449319314712	26	94	5.030437921392435	5.071821284233792	a	-0.04225158949769359	0
764826	2895	312	81	3173.19711684345	303	81	7.970740390007095	8.062494912831523	a	-0.09609572257114007	0
765355	987	107	82	690.5251448363802	69	82	6.894670039433482	6.5374523875902035	a	0.4293469359958928	0
765105	209	32	89	235.5392972852907	31	89	5.342334251964811	5.461877766989112	a	-0.12698228366167807	0
777561	638	78	84	593.9686627194287	66	84	6.45833828334479	6.386826561606381	a	0.07413074130708841	0
777405	228	35	94	244.31715929592264	34	94	5.429345628954441	5.498467214421403	a	-0.07156648814001154	0
777258	1130	145	98	1138.1961073786097	130	98	7.029972911706386	7.03719992618304	a	-0.007253192370451078	0
778857	2075	251	75	2105.2239055498962	219	75	7.637716432664798	7.652177108892016	a	-0.014565737614407936	0
778707	185	30	98	187.26105622681496	27	98	5.220355825078324	5.232503665924265	a	-0.012221925550351065	0
778550	279	44	86	272.1137223295905	39	86	5.631211781821365	5.606220075717849	a	0.025306616702220897	0
778486	333	49	82	329.16982539869815	39	82	5.808142489980444	5.796573804209069	a	0.011635861812858028	0
778391	622	88	90	634.9320187690445	77	90	6.432940092739179	6.453517936105053	a	-0.020791026959878556	0
778311	195	31	89	270.65074532781847	33	89	5.272999558563747	5.600829227082973	a	-0.3879525401426589	0
765536	220	33	91	286.7434923473104	38	91	5.393627546352362	5.658588061235165	a	-0.3033795106695927	0
765347	1700	212	129	1736.5537011033543	205	129	7.438383530044307	7.459657796614316	a	-0.021502177119620214	0
765080	1605	181	76	1275.715945545177	133	76	7.380879035564116	7.151262825913628	a	0.2581170640726793	0
777553	110	22	94	128.74197615593528	23	94	4.700480365792417	4.8578102164828545	d	-0.1703816014175934	5
777345	2071	240	90	2444.6345699609983	249	90	7.635786861395585	7.801650930600042	a	-0.1804126363887002	0
777202	135	25	97	191.64998723213094	28	97	4.90527477843843	5.2556707252058	a	-0.41962953505282186	0
778848	451	62	94	471.0785945705814	56	94	6.111467339502679	6.155024947549056	a	-0.04452016534496983	0
778696	633	82	84	425.72630751564964	53	84	6.450470422144176	6.0537966691761405	a	0.4868707637399905	0
778529	2088	245	93	1259.623198525685	135	93	7.643961949002529	7.138567906432379	a	0.657638571950629	0
778484	202	32	91	181.409148219727	29	91	5.308267697401205	5.200754967609685	a	0.11350503534327205	0
778367	389	55	97	380.3740204607179	49	97	5.963579343618446	5.941155033020176	a	0.022677625377343524	0
778307	257	38	94	260.40990631541456	34	94	5.54907608489522	5.562256952296734	a	-0.013268117958811443	0
871947	1861	191	100	2542.654029079722	225	100	7.528869256642251	7.840963707829985	a	-0.36628373405680925	0
871756	510	60	95	547.153398662725	57	95	6.234410725718371	6.30472919941918	a	-0.07284980129946073	0
851859	614	74	82	782.6926959480156	78	82	6.419994928147142	6.662740148900655	a	-0.27474380447559543	0
316465	3139	344	54	3774.480664571739	354	54	8.051659556841953	8.236018079920312	a	-0.20244685077150026	0
849273	2137	226	145	1912.1109413159934	197	145	7.667158255319148	7.55596311562887	a	0.11761297622680233	0
807658	392	49	81	501.8011116077932	55	81	5.971261839790462	6.218203849170588	a	-0.28010487655049277	0
790399	694	82	113	610.0614097389206	64	113	6.542471960506805	6.41355962380345	a	0.13759039487024993	0
747976	4898	500	143	3426.292138150005	318	143	8.496582237512113	8.13923394616231	a	0.42953367737189807	0
871154	1731	178	67	1029.9358092474822	99	67	7.456454555176209	6.937251758162691	a	0.680687266582902	0
864389	1411	137	88	1565.3853918960313	125	88	7.252053951852814	7.3558873294606	a	-0.10941558603545798	0
872172	2018	214	65	2172.520847631408	208	65	7.609862200913554	7.683643453241448	a	-0.07657128227522692	0
316909	1128	117	79	1032.8617632510263	88	79	7.028201432058005	6.9400886394978905	a	0.09211129711058086	0
316442	2639	277	54	2451.9494549698584	236	54	7.878155336503324	7.804638683046677	a	0.07628646041255416	0
807844	1147	112	81	967.0277981712866	80	81	7.044905117129371	6.874227241856334	a	0.1861086125642435	0
776764	287	39	81	283.81753834376644	36	81	5.659482215759621	5.648331561067977	a	0.011213054960609536	0
777327	658	73	89	684.6732368292921	63	89	6.489204931325317	6.528941697922295	a	-0.040536834087070206	0
860266	2832	290	54	1522.9590588446436	147	54	7.94873845481361	7.328410470619617	a	0.8595378408585908	0
870931	2346	271	82	1787.757896165374	192	82	7.76046702921342	7.488717541736189	a	0.31225822301331707	0
872058	7640	806	50	3702.7947914849115	347	50	8.941152882160566	8.216843162549772	a	1.0633063483748102	0
317479	3250	352	71	3408.736414128741	313	71	8.086410275323782	8.134096948564395	a	-0.048841973578074294	0
316192	6292	687	94	5276.958045391575	485	94	8.747034264178168	8.571105082908188	a	0.19235361469187207	0
849182	7063	716	119	4839.527921861749	418	119	8.862625169408922	8.48457245814823	a	0.45943986976376183	0
849780	878	100	72	1057.7323722811502	105	72	6.777646593635117	6.963882624163413	a	-0.20470657435210726	0
791737	4615	501	110	5538.830928708761	502	110	8.437067146936952	8.619538733773917	a	-0.20018004955769486	0
776714	4699	515	54	4336.263833252184	440	54	8.455104999102815	8.374768388420625	a	0.08365177505257226	0
765554	841	99	118	923.1384881181268	98	118	6.734591659972948	6.827779264545861	a	-0.09766764342226741	0
747914	1091	111	118	1126.4922913644336	110	118	6.994849985833071	7.026863916852378	a	-0.032531889426612004	0
860231	1467	166	83	946.5461201464788	102	83	7.2909747781429814	6.852819696505549	a	0.5498452413211314	0
851648	674	78	85	380.3740204607179	46	85	6.513230110912307	5.941155033020176	a	0.7719401529674279	0
316205	3792	355	51	3764.2398255593353	302	51	8.240648863374913	8.233301214286392	a	0.007374709297790272	0
316084	1679	180	68	1385.4392206780763	140	68	7.425953657077541	7.233772495190727	a	0.21189004536644074	0
818620	4008	371	116	2931.805911551072	230	116	8.2960476427647	7.983373864209404	a	0.3670754889362944	0
850497	1372	149	60	1378.1243356692164	139	60	7.22402480828583	7.228478676581012	a	-0.004463801508175269	0
765555	80	17	84	105.33434412758342	18	84	4.382026634673881	4.657139521020704	d	-0.31667930159479285	5
777428	165	25	76	159.46449319314712	23	76	5.10594547390058	5.071821284233792	b	0.034713099424259486	1
747383	202	28	74	209.20571125339484	27	74	5.308267697401205	5.3433180322645555	a	-0.03567183788809336	0
747188	274	33	91	280.89158434022244	31	91	5.6131281063880705	5.63796877403243	a	-0.025151767665045455	0
875431	440	54	86	469.6156175688094	52	86	6.0867747269123065	6.151914525134664	a	-0.067308221747294	0
870856	1309	129	129	1183.5483944335415	106	129	7.1770187659099	7.07627231906314	a	0.10599617739036438	0
317858	460	56	100	446.2079855404575	48	100	6.131226489483141	6.1007851786120595	a	0.030909385099500808	0
315447	2782	283	100	3315.1058860153335	297	100	7.930925372483388	8.1062448435926	a	-0.19162684615935777	0
831797	1355	156	132	1501.0144038180636	161	132	7.2115567333138015	7.313896427735363	a	-0.10775970761480713	0
818229	5210	511	107	4447.450085386855	395	107	8.558335134747413	8.400086196404915	a	0.17145777917073923	0
764624	82	18	93	105.33434412758342	20	93	4.406719247264253	4.657139521020704	d	-0.2845651722876026	5
764392	113	21	86	117.03816014175935	21	86	4.727387818712341	4.76250003667853	d	-0.03573593045804735	5
737186	4203	426	82	4267.5039141689	399	82	8.343553835005117	8.35878437187237	a	-0.015347112578848465	0
747109	260	35	96	270.65074532781847	35	96	5.560681631015528	5.600829227082973	a	-0.04096440510699417	0
871077	186	28	69	200.42784924276287	27	69	5.225746673713202	5.300454327832773	a	-0.07756908195033807	0
870855	11277	1064	142	4178.2623170608085	376	142	9.330520532232288	8.337650725464123	a	1.6989688880837877	0
317222	2603	245	143	1686.8124830431066	158	143	7.864419904994565	7.4305959222737075	a	0.5431472236345076	0
314781	1385	151	67	1037.2506942563423	110	67	7.233455418621439	6.944328928536776	a	0.3352606150752946	0
846947	477	50	92	258.94692931364256	30	92	6.1675164908883415	5.556623134578477	a	0.8420762944141595	0
807700	404	47	88	337.9476874093301	38	88	6.0014148779611505	5.822891112526442	a	0.19545129335554767	0
762922	878	105	72	1002.1392462138144	109	72	6.777646593635117	6.909892240266873	a	-0.1413886631136838	0
747307	2068	232	62	1799.46171217955	202	62	7.63433723562832	7.4952428503711115	a	0.14923256549603958	0
748463	1778	186	89	1168.9186244158216	112	89	7.48324441607385	7.063834347770923	a	0.5210639670392563	0
871047	6802	670	109	2475.3570869982104	230	109	8.82497196556714	7.814139942170817	a	1.7478863699009084	0
864276	614	75	96	599.8205707265166	70	96	6.419994928147142	6.3966305617030015	a	0.02363945147181079	0
317192	2183	242	146	1711.6830920732305	177	146	7.688455356549944	7.44523242979645	a	0.275352902712791	0
849369	352	48	88	381.8369974624899	46	88	5.863631175598097	5.944993809327341	a	-0.08476419733661889	0
846935	2990	318	122	2326.133432817467	228	122	8.003028666384733	7.751962697218925	a	0.2853948779621134	0
777624	817	95	121	931.9163501287588	100	121	6.705639094860003	6.837243057576812	a	-0.14065648730570235	0
790431	542	67	88	397.9297444819818	48	88	6.295266001439646	5.986275468300645	a	0.3620494761093229	0
751642	879	103	97	1072.3621422988701	110	97	6.778784897685177	6.9776191038913	a	-0.21997968407152468	0
736871	1018	116	144	1135.2701533750658	121	144	6.925595197110468	7.034625922187867	a	-0.11519661431735351	0
873998	1568	177	74	1265.475106532773	143	74	7.357556200910353	7.143202908936527	a	0.23906032754457218	0
875117	322	42	96	336.4847104075581	40	96	5.7745515455444085	5.818552710927843	a	-0.04498357269427977	0
821075	858	100	82	601.2835477282887	73	82	6.754604099487962	6.399066616500883	a	0.4269474081597817	0
818542	2327	255	139	1932.5926193408013	196	139	7.752335163302292	7.566617706526974	a	0.20408200709869684	0
765285	1230	142	127	1638.5342419846309	166	127	7.114769448366463	7.401557366293789	a	-0.3321416601501064	0
765694	191	29	85	160.9274701949191	25	85	5.25227342804663	5.080953767797064	a	0.18687008357651025	0
737014	2904	306	65	2432.9307539468223	251	65	7.973844375944687	7.7968518811975756	a	0.1936221346575464	0
751332	1083	125	140	948.0090971482507	104	140	6.9874902470009905	6.854364098356923	a	0.1423941007083387	0
834230	140	26	100	137.51983816656724	24	100	4.941642422609304	4.923768184274652	b	0.01803493856958105	1
834128	385	53	93	317.46600938452224	41	93	5.953243334287785	5.760370755545107	a	0.2127282563144548	0
805651	281	41	100	275.0396763331345	37	100	5.638354669333745	5.616915364834598	a	0.021670777635900862	0
805411	2849	304	121	4147.539800023597	388	121	7.954723334497908	8.330270618166502	a	-0.4557879255962083	0
819992	1456	167	91	1313.7533475912487	136	91	7.283448228756631	7.180643470306848	a	0.10827500662096035	0
819960	2109	227	122	2134.483445585336	205	122	7.653969180478774	7.665979950527434	a	-0.012083188992572769	0
819844	428	56	95	507.6530196148812	58	95	6.059123195581797	6.229798181951508	a	-0.18610518601607762	0
819722	933	103	119	1363.4945656514965	128	119	6.838405200847344	7.2178062166902395	a	-0.4614089664003178	0
790063	512	62	97	493.0232495971613	56	97	6.238324625039508	6.20055633235701	a	0.03849057913261533	0
789877	584	72	90	513.5049276219692	55	90	6.369900982828227	6.241259625470514	a	0.13728217313218805	0
804743	1255	138	88	1272.7899915416328	129	88	7.134890851565884	7.148966613653277	a	-0.014175292065046197	0
805400	417	52	96	419.8743995085617	46	96	6.0330862217988015	6.039955617764269	a	-0.006893044385039904	0
834224	141	26	100	153.61258518605914	25	100	4.948759890378168	5.034433752162172	a	-0.08945095876637676	0
805796	172	26	93	187.26105622681496	26	93	5.147494476813453	5.232503665924265	a	-0.08872707108613342	0
805647	1057	129	87	1091.380843321906	115	87	6.963189985870238	6.995199002208409	a	-0.032526814874083376	0
805390	789	86	125	586.6537777105688	61	125	6.670766320845874	6.374434829311217	a	0.3449159111854567	0
819989	189	31	98	212.13166525693882	31	98	5.241747015059643	5.357207144425223	a	-0.12238976326422657	0
819916	793	91	121	866.0823850490192	88	121	6.675823221634848	6.763980036888654	a	-0.09215937584996126	0
819842	1093	129	85	1095.769774327222	119	85	6.996681488176539	6.999212385521868	a	-0.0025341027696450524	0
819721	1075	121	123	1220.1228194778412	123	123	6.980075940561763	7.1067068043633945	a	-0.1349979716072942	0
790062	1254	151	95	2150.576192604828	226	95	7.134093721192866	7.6734910817774304	a	-0.7149730403547274	0
789868	439	58	94	468.1526405670374	57	94	6.0844994130751715	6.1487943977984205	a	-0.066406926120814	0
804738	871	104	82	918.7495571128109	100	82	6.769641976852503	6.823013568472847	a	-0.05482153514674026	0
805369	996	112	119	993.3613842031825	107	119	6.903747257584598	6.901094529563345	a	0.0026562496174884487	0
834220	1011	113	95	874.8602470596511	91	95	6.918695219020472	6.77406415595528	a	0.15561314323962683	0
805771	1586	172	135	1509.7922658286957	142	135	7.368970402194793	7.319727348046157	a	0.0504756421768231	0
805637	895	100	77	836.8228450135794	88	77	6.796823718274855	6.729612393384446	a	0.0695214708024332	0
805172	455	56	93	418.4114225067897	47	93	6.12029741895095	6.036465212824501	a	0.08744641165387068	0
819988	150	25	93	150.68663118251516	24	93	5.0106352940962555	5.0152023902342835	b	-0.004577541216767678	1
819912	225	33	96	286.7434923473104	36	96	5.41610040220442	5.658588061235165	a	-0.2744155215436017	0
819822	3884	415	78	4580.580992548106	433	78	8.264620829411216	8.429581123331054	a	-0.17934629056336404	0
805887	471	62	92	441.81905453514156	51	92	6.154858094016418	6.090900419379518	a	0.0660472769685343	0
790058	794	88	94	816.3411669887714	82	94	6.677083461247136	6.704832364385959	a	-0.028137489910291524	0
789847	1394	167	135	945.0831431447067	105	135	7.2399325913204695	6.85127290578725	a	0.47500250122073884	0
804732	995	107	100	776.8407879409277	78	100	6.902742737158593	6.655235423246587	a	0.2808287302180914	0
804639	421	58	93	367.20722744476996	47	93	6.042632833682381	5.905926341136432	a	0.14649159530314737	0
834219	783	93	100	618.8392717495526	69	100	6.663132695990803	6.427845581050926	a	0.2652719950793363	0
805745	190	29	98	171.16830920732303	25	98	5.247024072160486	5.142647336802404	a	0.11001855939271787	0
805632	592	70	88	591.0427087158847	64	88	6.3835066348840055	6.381888279965798	a	0.0016196651612454538	0
805145	2718	296	116	2974.2322446024596	285	116	7.907651594711089	7.997741215632995	a	-0.09427234900752746	0
819985	1478	166	94	1951.6113203638372	188	94	7.298445101508147	7.576410628480217	a	-0.3204406768361552	0
819896	852	101	122	754.8961329143478	81	122	6.747586526829315	6.626580167486211	a	0.12863208970321982	0
819820	333	46	98	348.1885264217341	42	98	5.808142489980444	5.852744075676123	a	-0.04561119045565798	0
805868	287	41	100	283.81753834376644	37	100	5.659482215759621	5.648331561067977	a	0.011213054960609536	0
790042	989	118	101	1034.3247402527982	108	101	6.8966943316227125	6.941504067901221	a	-0.045828857687359115	0
804982	540	73	119	599.8205707265166	72	119	6.29156913955832	6.3966305617030015	a	-0.1107788346787344	0
804731	866	103	97	902.656810093319	98	97	6.763884908562435	6.805342425910036	a	-0.04232888001537982	0
